Date,Open,High,Low,Close,Adj Close,Volume
2020-10-26,231.029999,231.029999,228.179993,230.410004,229.690125,38500
2020-10-27,229.779999,230.580002,228.910004,228.940002,228.224716,30700
2020-10-28,225.399994,226.610001,221.740005,221.809998,221.116989,26200
2020-10-29,221.550003,222.449997,219.029999,220.460007,219.771210,26900
2020-10-30,219.929993,220.350006,217.020004,219.610001,218.923859,47900
2020-11-02,222.850006,223.750000,220.940002,222.970001,222.273361,22800
2020-11-03,226.000000,228.470001,225.839996,226.350006,225.642807,31300
2020-11-04,232.580002,239.809998,232.580002,236.360001,235.621521,60900
2020-11-05,240.490005,240.490005,236.899994,237.449997,236.708115,62400
2020-11-06,237.250000,238.479996,235.860001,236.789993,236.050171,47900
2020-11-09,244.809998,246.389999,238.470001,238.470001,237.724930,107400
2020-11-10,239.610001,239.610001,236.380005,238.880005,238.133652,32400
2020-11-11,241.190002,241.190002,238.350006,238.820007,238.073853,39000
2020-11-12,239.210007,239.919998,236.889999,238.460007,237.714966,56600
2020-11-13,240.009995,242.009995,239.240005,241.470001,240.715561,54900
2020-11-16,243.429993,243.429993,239.630005,240.710007,239.957947,28000
2020-11-17,239.970001,240.160004,238.279999,239.350006,238.602188,23800
2020-11-18,240.000000,240.000000,234.740005,234.740005,234.006592,49700
2020-11-19,235.339996,235.339996,233.580002,234.990005,234.255814,20600
2020-11-20,235.020004,235.669998,234.009995,234.550003,233.817184,64100
2020-11-23,236.369995,236.369995,233.020004,234.220001,233.488220,24300
2020-11-24,235.000000,235.899994,234.259995,234.649994,233.916870,19800
2020-11-25,235.100006,235.100006,233.009995,234.029999,233.298813,15600
2020-11-27,235.460007,236.830002,235.059998,236.679993,235.940521,20200
2020-11-30,237.509995,237.830002,236.199997,237.600006,236.857666,18700
2020-12-01,240.339996,242.139999,239.149994,239.149994,238.402802,27400
2020-12-02,239.850006,241.410004,239.850006,240.919998,240.167282,24800
2020-12-03,241.479996,242.009995,240.350006,241.009995,240.256989,28300
2020-12-04,241.210007,243.789993,241.210007,243.789993,243.028305,30000
2020-12-07,243.679993,243.869995,241.580002,242.130005,241.373505,37000
2020-12-08,242.259995,244.539993,242.259995,244.440002,243.676285,36600
2020-12-09,245.690002,245.690002,242.080002,242.850006,242.091263,22000
2020-12-10,242.399994,243.899994,242.190002,242.929993,242.170990,20700
2020-12-11,241.740005,242.460007,240.759995,242.289993,241.532990,137500
2020-12-14,243.869995,244.850006,240.110001,240.199997,240.199997,16600
2020-12-15,241.839996,243.000000,240.399994,242.500000,242.500000,26100
2020-12-16,242.759995,242.929993,240.850006,241.660004,241.660004,31900
2020-12-17,242.300003,244.440002,242.300003,244.380005,244.380005,25200
2020-12-18,245.330002,245.330002,242.369995,244.889999,244.889999,37500
2020-12-21,241.479996,242.710007,238.380005,242.710007,242.710007,25100
2020-12-22,242.070007,242.750000,240.929993,242.020004,242.020004,21900
2020-12-23,243.149994,243.789993,242.289993,242.490005,242.490005,44500
2020-12-24,242.830002,243.330002,242.029999,242.740005,242.740005,7500
2020-12-28,244.070007,244.970001,242.279999,242.800003,242.800003,28800
2020-12-29,243.759995,244.479996,242.919998,243.289993,243.289993,34000
2020-12-30,244.080002,244.839996,243.389999,243.419998,243.419998,17900
2020-12-31,244.080002,245.910004,242.800003,245.910004,245.910004,13100
2021-01-04,245.820007,246.350006,240.479996,244.479996,244.479996,50600
2021-01-05,244.259995,246.869995,243.309998,245.940002,245.940002,29700
2021-01-06,242.779999,250.289993,242.779999,249.380005,249.380005,29100
2021-01-07,250.479996,253.550003,250.330002,253.490005,253.490005,47400
2021-01-08,253.710007,255.330002,252.160004,254.160004,254.160004,46700
2021-01-11,254.699997,256.000000,254.360001,255.809998,255.809998,56400
2021-01-12,255.369995,255.750000,252.320007,253.309998,253.309998,37900
2021-01-13,253.149994,254.839996,252.509995,253.779999,253.779999,65400
2021-01-14,254.570007,255.419998,253.270004,253.660004,253.660004,42000
2021-01-15,252.429993,254.720001,252.000000,254.220001,254.220001,46000
2021-01-19,256.000000,257.000000,255.100006,256.510010,256.510010,102800
2021-01-20,257.290009,258.390015,256.029999,258.220001,258.220001,26700
2021-01-21,257.989990,257.989990,256.000000,257.489990,257.489990,28900
2021-01-22,255.490005,257.420013,255.490005,256.329987,256.329987,19100
2021-01-25,256.720001,258.519989,256.209991,258.359985,258.359985,39300
2021-01-26,259.510010,259.510010,256.940002,257.179993,257.179993,17600
2021-01-27,254.539993,254.539993,248.550003,249.259995,249.259995,30500
2021-01-28,251.050003,255.699997,250.809998,252.410004,252.410004,51800
2021-01-29,252.410004,254.440002,248.919998,250.910004,250.910004,37400
